neutral,selected
9996378.0,9998488.0
350.49051238398687,140.24691745654388
166.749033831022,58.19039068402556
105.99073022225551,34.745023124370185
76.2621411602104,23.61732236055227
59.79467103151042,17.337630266763266
49.79463383830957,13.6741829038419
42.83482030805419,11.454559540006349
37.4549021756738,9.926525341998879
33.29630409571977,8.665618531766277
30.361510326960733,7.490986791444276
28.57055445548826,6.394973311184548
27.61868830246743,5.4831399720791865
27.029477606305534,4.8913335694070605
26.318959792745215,4.689793283428049
25.240058682109062,4.81316909047768
24.006870993367905,5.0473322228794
23.2317509289215,5.103662128604877
23.441974075452112,4.791700421732402
24.623551539227023,4.126992838950925
680.7766053812529,146.96163656439043
