neutral,selected
9996624.0,9999230.0
327.398872078931,44.80499735271464
157.80027474905143,12.694163585958407
102.16207472704654,6.67369032665065
75.868621763157,4.1411612840529965
61.3840486070889,2.901796132020963
52.76015811866259,2.338170848277692
47.10309340879869,2.067943691999929
42.719970634222555,1.8815636046223136
38.69518540021159,1.7226319034179451
34.68920950940209,1.6038680541404462
30.733197966607257,1.5265029083390154
26.988958523565074,1.4565896271341572
23.557811224415193,1.353823454600982
20.477142082566676,1.2109126305022428
17.902674011047168,1.0691916388135394
16.187168106168226,0.9960149911611099
15.488431108954261,1.0099537227886788
15.181628478123239,0.9874161881891326
14.30564479065331,0.7285599249710698
699.9004792738216,22.277996215603164
