neutral,selected
9996540.0,9999418.0
334.55011170004855,46.177565653498796
161.79866149519523,2.9264181644326084
105.14073411712764,0.46280477577386986
75.85462941752158,0.08583063949194239
58.436158674085675,0.014541941446297923
47.57487277945455,0.002154570545334403
40.64990176466302,0.00027787300652903874
36.112804140665844,3.112320168779966e-05
33.00596187436757,3.0181172307506313e-06
30.743998590657856,2.5270960719362045e-07
28.970076338605367,1.8237066889295244e-08
27.460294952328578,1.1330696630500943e-09
26.07025289450456,6.055598351832272e-11
24.70961492956954,2.781008893675524e-12
23.32969874750715,1.0956987704629244e-13
21.91521440049362,3.694322269452703e-15
20.47671358880887,1.0619950743513785e-16
19.042614898582276,2.5892322216297097e-18
17.650520375231377,5.3153515757653854e-20
16.338446179109862,9.097488765661059e-22
15.137436224312731,1.2808835038659331e-23
14.067065407950194,1.4563175361776265e-25
13.134423708634008,1.3024303777042617e-27
12.33593889050024,8.811029615465482e-30
11.660631064758933,4.233750795207861e-32
11.093424151967838,1.2862288234317235e-34
10.617724522840804,1.855378809628607e-37
10.21712371466891,0.0
9.876438803542005,0.0
9.582330188948053,0.0
9.323610727443713,0.0
9.091275754593843,0.0
8.878307524419863,0.0
8.679377597234264,0.0
8.490588450330602,0.0
8.309321618127333,0.0
8.134140445113788,0.0
7.964618736763978,0.0
7.800990966261949,0.0
7.643633223592825,0.0
7.492514871067298,0.0
7.346826142761127,0.0
7.2049440816428225,0.0
7.064767562514093,0.0
6.924297324333853,0.0
6.782232626622391,0.0
6.638347533823229,0.0
6.493496660164606,0.0
6.3492431647481835,0.0
6.207243744010645,0.0
6.068614960348888,0.0
5.93351358689029,0.0
5.8010908697840975,0.0
5.669853115023215,0.0
5.538321872123114,0.0
5.40578218173943,0.0
5.272871129220382,0.0
5.141802710826042,0.0
5.016133886940568,0.0
4.900115428051742,0.0
4.797797173395271,0.0
4.71213505233271,0.0
4.644357682879098,0.0
4.593792837055171,0.0
4.558241416085134,0.0
4.534839224218376,0.0
4.521190274763695,0.0
4.516422649720539,0.0
4.521752802311555,0.0
4.540196634383225,0.0
4.575272592981341,0.0
4.628894090620196,0.0
4.699058864803814,0.0
4.778245015946321,0.0
4.853423531000402,0.0
4.908177678665648,0.0
4.9266489977407915,0.0
4.8981972592732745,0.0
4.821177555972365,0.0
4.70440970975896,0.0
4.565728850819443,0.0
4.428073305072173,0.0
4.31433320856327,0.0
4.242291876944008,0.0
4.220526700132385,0.0
4.245550357967438,0.0
4.30025994076972,0.0
4.3541867740710325,0.0
4.367084765541544,0.0
4.298566852189697,0.0
4.12615579672267,0.0
3.8692887821191575,0.0
3.606111417627064,0.0
3.460216021586938,0.0
3.5450107508797686,0.0
3.902715724105933,0.0
4.5275789736379695,0.0
5.4246476051130665,0.0
6.261139799125732,0.0
701.8561157349905,0.0
