neutral,selected
9996323.0,9998665.0
351.13805704919093,105.62917992517899
170.9320387091166,34.92053492912326
114.3997980729101,18.363761219954686
85.90934687318261,11.409464198225933
68.28402285958,8.052118929936102
56.69040794990582,6.425964270259473
48.982762676635645,5.59393749710393
43.65827484402789,5.038484589287234
39.5621105298366,4.530949671673469
35.8972884184806,4.049442169876975
32.26617275814011,3.6691483367771087
28.69822442844769,3.4293347299625894
25.554418335067094,3.252628082542637
23.24129826369849,2.9862167019639685
21.838981191346463,2.5445258596907108
20.912344090169608,2.0331903612407176
19.80711724668283,1.7120232783931677
18.41918059166306,1.7609596352199832
18.041502558611796,1.9653453641749785
660.8310941041561,76.5109904714442
