neutral,selected
9996385.0,9998568.0
338.07116021990663,112.21920851029124
159.77495779516374,39.378672934692304
104.43636277768155,21.47473731362243
78.09560453700286,13.441233587727263
62.71636505379708,9.313396758100316
52.66286652367715,7.053160594766887
45.28326877061949,5.667156321371072
39.29898905458386,4.674399153341771
34.409830625401675,3.8775632755442877
30.734226440284008,3.2135087381442022
28.272815972312745,2.6635728026859913
26.698269356026664,2.2087011427380627
25.494966081438957,1.8281653552613355
24.24068336177208,1.530302062845389
22.783135697262622,1.3614558002941899
21.22577314814868,1.3433166166767412
19.82372494773224,1.386047879297179
18.82750070115653,1.332535066696616
17.918150318970767,1.2163850629504185
679.3682963360941,83.52305751876244
