neutral,selected
382059.6176059618,1145467.3823940381
362.0,722.0
86.0,156.0
59.0,94.0
45.0,59.0
34.0,52.0
25.0,45.0
24.0,41.0
22.0,32.0
16.0,27.0
18.0,17.0
16.0,25.0
23.0,23.0
9.0,17.0
16.0,16.0
11.0,15.0
10.0,18.0
10.0,11.0
4.0,13.0
7.0,11.0
8.0,11.0
7.0,12.0
5.0,10.0
11.0,9.0
6.0,10.0
8.0,12.0
6.0,5.0
6.0,10.0
2.0,5.0
10.0,8.0
4.0,19.0
5.0,10.0
6.0,9.0
12.0,6.0
23.0,23.0
86.0,89.0
