neutral,selected
9996640.0,9998950.0
316.31846971450176,64.39474579613696
154.95536834664097,26.090333800620588
102.25923596793066,16.122112055178786
75.46899754051836,10.703428993919793
59.9497039380885,7.4187369752847685
50.27219853028579,5.523929341677334
43.62966417821746,4.495742616076414
38.49659193900339,3.9298148385155445
34.1021892705017,3.583939744006095
30.172180865155475,3.3667790287453454
26.737652184990292,3.2762607769355925
23.924803584194038,3.3209230563861474
21.782998592813104,3.456511555315854
20.231792197124836,3.5832071584202736
19.096555273894786,3.621114656203361
18.147894879342417,3.5925101824869485
17.179926874389608,3.6097199862268208
16.38709814244559,3.760150036967041
16.98411377915802,3.8703792205942875
692.6269132943237,184.00218922427197
