neutral,selected
9996296.0,9997815.0
380.77072323099196,354.33153864207236
192.18144062257602,163.43286288050552
131.3630747322718,101.59978703279502
98.8663134642998,70.0944577043052
78.00913789210591,51.045277563509494
63.78893816949113,38.43700220829017
53.79921203539257,29.53859042571473
46.50166654415338,23.04529288772304
40.90526496962146,18.305198492771105
36.449205951871434,14.901550013483567
32.84105213632805,12.483951554205106
29.901322839113856,10.74714738889108
27.47587042011466,9.452634021515172
25.414052085359906,8.436651108534775
23.580004835325404,7.597407735723524
21.869651885668898,6.874835859843042
20.220858275039255,6.233961274621754
18.613801129101923,5.654749650398485
17.062674284145423,5.126486028084235
15.601702153452651,4.644264161350069
14.269566528128157,4.206404254460563
13.096420501407398,3.8125457408990773
12.096354821032461,3.4623443964201543
11.26601370929972,3.154592281719472
10.588039556789084,2.886594959479343
10.036952636569985,2.653820354117931
9.585121271254216,2.4499825416241974
9.207282468057652,2.2676887826892322
8.88306718572559,2.0995771442590874
8.597739595525077,1.9396443843566085
8.341726019965208,1.7843500182613006
8.109556013836201,1.6331403514453888
7.898708949218393,1.4882292550913871
7.708664762510282,1.3537100589799251
7.540252250863488,1.2342631775170265
7.395205708696444,1.1338105913548953
7.2757227572003975,1.0544423483308842
7.183808322155582,0.9958315967942952
7.12030863560075,0.9552112098626404
7.0837467080518435,0.9278519746848982
7.069278427338439,0.9078887418672772
7.068194045011197,0.8892969025251125
7.068325831797109,0.8668228141771042
7.055490667439669,0.8367071306380569
7.0157699787303445,0.797096774525822
6.938126018573506,0.7481076011797251
6.816687258980463,0.6915645293207571
6.652073599282524,0.6304989579021029
6.451369201534193,0.568516802463311
6.226713458079693,0.5091604588802636
5.992854492257738,0.4553749451342632
5.764279909722644,0.4091567093554927
5.552628769590883,0.3714199080811229
5.364979280407961,0.34206760525449215
5.203342157892241,0.32021364284178233
5.065356653740244,0.3044745347480934
4.945884705233573,0.29324737408799323
4.839009601307721,0.2849116124589684
4.73990872781328,0.2779332060945779
4.646176114432359,0.2708940971457414
4.558370238602164,0.2624999086767512
4.479786615996275,0.251620569751659
4.415637925923564,0.2373912305969431
4.371924642395044,0.2193574913968096
4.354286092107043,0.19761155197805652
4.367054633781049,0.172854082293013
4.412631497723044,0.14633751163884345
4.49120173083546,0.11969053815967967
4.6007357102192845,0.0946696323562588
4.737192675685591,0.07290893411363694
4.894833727150187,0.05573336686393866
5.066545152683614,0.04406527458051829
5.244057468703779,0.03841054458262436
5.417941218693299,0.0388791927076021
5.577315920130002,0.04519468162044948
5.709367063170215,0.056677143691150206
5.79901144376619,0.07223054183825282
5.829269909695504,0.09039184309137863
5.782916251500417,0.10948369693380035
5.645628169683939,0.1278477927965878
5.410202526183968,0.14405966967251502
5.080675735814087,0.15700071821967757
4.674803387435137,0.16573814271043777
4.223591902951565,0.1693197363767966
3.7674259008583704,0.1667250886235858
3.349467278074041,0.15720293993359402
3.0079558170507497,0.14103127835262164
2.769442287712904,0.12048354463370632
2.644626780196591,0.10065046306646934
2.62738383511784,0.08974923835750244
2.6963228767146825,0.09834116697502533
2.8182623431439544,0.13626382514865687
2.955220738480377,0.20592097639471763
3.0783668688360395,0.2931298986357491
3.1889141187005396,0.363029223676553
3.344137580127805,0.37282051169365327
3.7145344183917803,0.3029258052818346
4.707076145576862,0.18220301252362997
6.772590875175196,0.07205226012364736
686.5651431755504,12.014042586401446
