neutral,selected
9996130.0,9998030.0
402.05361447486524,262.76858153717615
195.26349032828165,106.92049237000538
127.30326574999476,63.5506805124962
94.18486215549053,42.960907770902836
75.47573593467767,31.302631504379452
63.728175570916925,24.245988353859246
55.43310447987082,19.686572745022573
48.95704337375203,16.4856986786302
43.61785977211079,14.071041969654443
39.136609336141014,12.183758342986332
35.36083577563433,10.704359280220604
32.16300929976384,9.553785128288427
29.423152285375775,8.654631263902727
27.038523632667157,7.928886969187816
24.933750746296536,7.309260497779589
23.062860153920415,6.748704340753782
21.40314743648347,6.222422287937395
19.94438241050176,5.723599363063305
18.677986034362217,5.256501277227828
17.590076375763342,4.829826407410226
16.660020209820637,4.4516124447444305
15.863475741302173,4.125991331748139
15.177225546080347,3.8517666202936627
14.583010398849343,3.62269843708191
14.068724673755735,3.4291822905678058
13.626847474476895,3.2607048703353247
13.251118185112482,3.1082606523663934
12.932931350856624,2.96598794823498
12.658810168290309,2.831629356656618
12.409841974507039,2.705880492977312
12.163316022786606,2.591058261378914
11.896139788314038,2.489660862603149
11.589070189868991,2.403294252112299
11.230531593402025,2.3321951603443263
10.818903375066919,2.275319019946507
10.362625949311724,2.2307847425516836
9.878139305339378,2.1964165074801585
9.386298621641268,2.1701742906000154
8.90829531099521,2.150366764042773
8.462141605343534,2.135641048367139
8.060479616598652,2.1248141725290224
7.709985732564895,2.1166450946507576
7.412138239305274,2.109650290551517
7.164761622689598,2.1020470902791124
6.963650666133979,2.0918700936401944
6.803719468468167,2.077250711525766
6.679440302303376,2.0567893586072974
6.584704757852002,2.0299043103954943
6.512513139331532,1.9970325146526273
6.454973569275585,1.9595963846223836
6.403942383265754,1.9197270129775585
6.352324159366217,1.87981921115726
6.295702488602176,1.842051317125754
6.2337374750787236,1.8080075229269514
6.170746250253815,1.7784908881321457
6.115095934325584,1.7535343747043641
6.077408879603166,1.7325418957672687
6.067971023818976,1.7144542623535308
6.094004483938901,1.6978499202024442
6.157524541960872,1.680947344060022
6.2543393049256215,1.6615468957767316
6.374433568687829,1.6370025394901868
6.503614266176299,1.6043253675019424
6.625988757339162,1.5604865227752396
6.726670052264699,1.5029193690915184
6.794080846652744,1.4301426633762935
6.821350506796244,1.3423623426236246
6.806533694648486,1.2418782705625036
6.751681075787618,1.133134979705385
6.661102731308765,1.0223155002185764
6.53940811366414,0.9164799123236392
6.389998093368076,0.822379026250186
6.2145571685529575,0.745197677690373
6.013737209513106,0.6875582211147752
5.788723135351984,0.6490994709065713
5.542912202976489,0.6268167466204101
5.282760813012619,0.6161225398749777
5.017136002167239,0.612329303629636
4.7552371090433505,0.6120620553593342
4.5040310484151815,0.6140712353379458
4.266665457431463,0.6190827209967176
4.043028286795595,0.6286645910850784
3.8324488455128645,0.6435045003866903
3.63702705854429,0.6618239844414961
3.4632100620713584,0.6787542678377907
3.3198473859930124,0.6872621048584338
3.2130928075001246,0.6806341646286158
3.141152377713681,0.6557186443710917
3.093275580628299,0.6153732386986541
3.0560280092698417,0.5683847540635745
3.0254680339814755,0.5260795809702833
3.0179822699886967,0.49700582671098487
3.068643662071239,0.48321704268700616
3.208030273989971,0.48146496563209074
3.4196129530709465,0.4886682019793854
3.6043217557527645,0.5050288124338683
3.620162923152674,0.5238332107860965
3.4612299481518165,0.5056733223371589
3.4168479666078215,0.38121520847488366
665.3128670873282,133.1568653484035
