neutral,selected
9996417.0,9998574.0
360.52337546976594,119.75468562033394
184.33828647555495,43.412063179102724
123.39232051234808,23.984705943774248
89.53697155763895,15.536591647706418
66.94971153702795,11.117145390614734
51.37520167232579,8.56108483108775
40.98387042637794,6.964163704147756
34.31913490600929,5.893618457546624
30.145653993666155,5.143842897265167
27.52612923012698,4.636203382249928
25.771099225872867,4.328487653786905
24.402831030676353,4.141067846301468
23.182313277878812,3.951009085552435
22.0984552271787,3.6435865548998896
21.25741144806896,3.1673501031883604
20.722263804100987,2.572994059813884
20.37554061611761,2.0361196254293823
19.878326479119952,1.802994707736
19.3665006749523,2.040445942575438
695.1926801730438,105.63798390795193
