neutral,selected
9996449.0,9998841.0
352.0563936194345,174.71722460794268
166.16675061290334,43.26956583039554
109.95907308561873,16.43076543300137
83.99505840888901,7.622590199371937
68.76819287985653,3.9627511876763113
58.14150339643744,2.2169593965637517
49.8876850143099,1.3078321086420606
43.102980475100736,0.7980243991127152
37.398655093511614,0.49053756300918505
32.62221726214791,0.29566450266764377
28.716654209177698,0.17212808592363082
25.6277134314569,0.0980469855462605
23.256631635106288,0.05873429098288097
21.459280542212394,0.04306567767665511
20.075570157140117,0.042696680726345096
18.964324409388205,0.0515242549287808
18.02479425100582,0.06494233736182523
17.199139006936417,0.0792141356950253
16.461093757490605,0.09122955921203738
15.800105713984678,0.0986309027775588
15.208454456349818,0.10008704922466842
14.674695706963565,0.09546207054873929
14.183078675036985,0.08572464721951577
13.71660873478864,0.07259774922581874
13.261066236061096,0.058070296660201484
12.807927483847587,0.04393530838910225
12.355166842980429,0.031482157400789156
11.905944331327094,0.02139047797447652
11.465952209580607,0.013795956135404474
11.040560406326883,0.008454515137369775
10.632819742777633,0.004927483674712528
10.242933440298124,0.002733519122853936
9.869183007549813,0.0014444745243455002
9.509734431091179,0.0007275969372150594
9.164454253007523,0.0003495758523763669
8.835920565797942,0.00016029272401215777
8.529173903431529,7.01839331774816e-05
8.25026367872263,2.9357674981606436e-05
8.004111559296259,1.1736925005727675e-05
7.792469825779406,4.4864781917452555e-06
7.612722705009131,1.6403153055882884e-06
7.45798976765259,5.737921680160753e-07
7.318555895643155,1.9209057233404756e-07
7.18422339809537,6.155801582090115e-08
7.046894461978114,1.888765874134638e-08
6.902625990638288,5.5495749264953695e-09
6.752560535164963,1.5616661123256622e-09
6.602466571698706,4.2092846551273493e-10
6.461016163362323,1.0868034645664563e-10
6.337274003498592,2.6880272356943667e-11
6.238074487582878,6.368835422234063e-12
6.165972145611397,1.4455075475674605e-12
6.118271068116005,3.1426165639246784e-13
6.087329961727548,6.543893127521454e-14
6.061995696761119,1.304980570861134e-14
6.029740594155218,2.491897539573349e-15
5.978943171731848,4.555494411967583e-16
5.900786089202597,7.971247060266575e-17
5.790420475597066,1.3347302375997294e-17
5.647291258277841,2.138024052674633e-18
5.474746369288627,3.275236046267029e-19
5.279193437806527,4.7965126860575556e-20
5.069091820587163,6.712522357099339e-21
4.853994282223346,8.972808838136049e-22
4.643733432165727,1.1450885543395729e-22
4.447741557562072,1.3943828930641345e-23
4.274437773686268,1.6191948307190526e-24
4.130621768877745,1.7918757203836297e-25
4.020862829900801,1.8884262043208063e-26
3.946941385985727,1.8938217077617242e-27
3.907465090591869,1.8057525750309295e-28
3.8978208014415525,1.635526006934425e-29
3.9106115038357854,1.4057251463423892e-30
3.9366366649928715,1.1452780006332264e-31
3.9663009842953,8.834230133930551e-33
3.99112551758885,6.443244732203947e-34
4.004888239748133,4.437056653160491e-35
4.003955380050741,2.8804137402309913e-36
3.9866340416258654,1.7596668573247983e-37
3.9518019558782878,1.0096934587582447e-38
3.8974468432223537,5.430133832820102e-40
3.8198575158939985,2.7306683127630527e-41
3.7139865282174647,1.2806223754789149e-42
3.575123839566963,5.584494572158308e-44
3.401772066276968,2.2568872632905878e-45
3.1995862874819387,8.420845954761952e-47
2.986060310079036,2.8882978445134135e-48
2.7946173853932503,9.061515370549164e-50
2.674671588022046,2.585277764859023e-51
2.6824385362073775,6.661710079159029e-53
2.859161037319482,1.53773709341882e-54
3.202170026414462,3.1483291387412354e-56
3.6471705767821287,5.6471885514679884e-58
4.083985690536486,8.736661300866616e-60
4.406666807861005,1.1421159234416114e-61
4.560812665773499,1.2266936175395383e-63
4.541781540154568,1.0392922280535542e-65
4.332529133972693,6.512209778484096e-68
3.7601343682505624,2.682853293763316e-70
682.3065291032651,5.450607008215347e-73
