neutral,selected
9996269.0,9997782.0
362.63775889242544,216.9438673634512
172.90361396947173,89.61862736172463
115.88169625826592,53.285198529119285
88.73484084401113,36.700790775005146
71.4935354807664,27.730629321123466
58.837180840419805,22.07131080918882
49.31354812698572,17.971796048187684
42.20440664513171,14.828595883314177
36.76874681768333,12.491836421674718
32.42668923342967,10.894650050141784
28.9747870939881,9.907860224792536
26.43369780236207,9.316301334247443
24.718141214015912,8.845668762773188
23.526538965695572,8.243796939369426
22.565077026536116,7.409392797706597
21.79844628375649,6.465442064831617
21.274117113740992,5.663315507591888
20.558501256374353,5.104770396365922
18.87908849665567,4.476724504752524
688.7046345470467,206.55489245784437
