neutral,selected
9996531.0,9999189.0
347.1639916804944,91.92166633053144
175.10447775639798,27.817905176016094
115.2513689977066,14.628550335507269
84.09054189442968,9.748716322675909
65.35140610968719,7.426511596358045
53.187441587203914,6.0209576698006435
44.84941532821575,5.014314906940725
38.75532421533893,4.227498168563555
33.99527689973459,3.5901267199414644
30.139636106999966,3.070172775275628
27.031749023529663,2.647908200150679
24.594208945408717,2.307756020128482
22.721277296907115,2.037520972881844
21.263876553082483,1.8281209463885122
20.065012966491917,1.6719663824839994
18.99970567241146,1.5612430008629234
17.99431222685676,1.4872916189550773
17.02259346161773,1.4410368699083507
16.08849643418788,1.4137392396001145
15.207432192612726,1.3974932569131988
14.393268937376856,1.385355377525232
13.652626650783489,1.3713015467747312
12.984526710435356,1.3502561963749324
12.382561647906972,1.3182958158709976
11.837479891690192,1.2729617640225936
11.339193865297071,1.2135225169175126
10.878023743173763,1.1410336059541792
10.445363089188485,1.0581244153768636
10.034043497604028,0.9685416912445572
9.638633722093866,0.8765548884299829
9.255805854088335,0.7863572926030996
8.884766325764405,0.7015817991016673
8.527618698838067,0.6250070160528243
8.189445970370581,0.5584754145430889
7.877906964055151,0.5029937773332969
7.602235550615934,0.4589462146414514
7.371683477633543,0.4263286444356675
7.193614452025256,0.4049165824539134
7.071597061925659,0.3943071130011312
7.003921222154527,0.3938254060655846
6.982946895307451,0.402342121627793
6.99556601887917,0.4180914255172125
7.024825261964029,0.4385928139509403
7.052463383135602,0.4607554276228104
7.061844588213104,0.4811868117299276
7.04061398467435,0.49665801295813106
6.982433441175208,0.5046189217998909
6.8873858576872715,0.5036337787197007
6.761000148601366,0.49362576529886865
6.612231641347184,0.4758734714520525
6.45100650052507,0.4527690046737539
6.286015974329416,0.4274022102935172
6.123309293294795,0.4030607249806493
5.965940025999372,0.38272991797117323
5.81457667843149,0.36865349999393354
5.668710127867086,0.3619938175481078
5.527961505627685,0.36262345346186486
5.393039194947352,0.36908515092599437
5.266075872698074,0.37876010243909136
5.150316921117622,0.38826643207595934
5.049341788386686,0.39406126564422966
4.96611584683881,0.3931512222940473
4.902172504636391,0.3837552137112552
4.857138987971889,0.3657429067063179
4.828695146124286,0.340712261924306
4.812941347577303,0.3116645951880163
4.8050733882230166,0.2823535681251439
4.800215688591529,0.2564802213041892
4.794233002243406,0.23694235158683724
4.784321069176169,0.22531179793883174
4.76918864467143,0.22162722220131115
4.748721372330281,0.2244930080992378
4.723177926747106,0.2314068463183561
4.692176982944857,0.23921880194996054
4.653902898421306,0.24464384990868945
4.60498296205311,0.2447787412187457
4.541302404881717,0.23758429843080553
4.459643885122958,0.22227859184672663
4.35958667140407,0.19956420321003568
4.244780193035954,0.17161481566762524
4.122745480420583,0.14178854716386763
4.002904275042586,0.11410057037439232
3.893504672054426,0.09253473662418199
3.7990707562378425,0.08027597990340218
3.7202549112357026,0.07892727190370355
3.656949844828361,0.08780972597795168
3.6133379779448225,0.10358110491680435
3.601286119871261,0.12057294055529937
3.637785899449752,0.13222960168661368
3.7343447051439607,0.1336478590335193
3.8814627005556708,0.12453667302703617
4.037708184554858,0.11126723728636534
4.13604570532275,0.10624093845805146
4.114428275878675,0.12255265587943719
3.9621171487816587,0.16305949965771152
3.756600605800212,0.20885540825310844
3.6606750696218757,0.22216827191216526
3.852187571299108,0.17881698150356898
4.339732605708373,0.18662371753953066
706.5377719676293,46.92572022283908
