neutral,selected
9996178.0,9997083.0
389.98837364922804,311.10934619000057
196.31718208624204,133.85741714269403
129.7954684138877,82.71524684021561
95.75215496455156,60.187179120879755
75.51404591241915,47.482408302064385
62.385225739205886,38.86265834882929
53.17408794231799,32.192895601050665
46.13933197348525,26.74521475495291
40.41780992500658,22.362785740022833
35.76918929740835,19.03479255701626
32.29156687578232,16.715241501014045
30.051135933623865,15.245760200633281
28.779926465894686,14.326454993984528
27.878659128981734,13.587114739479157
26.747817554873183,12.773958973932674
25.146733802845436,11.924948693811693
23.190508201361702,11.326462253706381
20.855013866614744,11.202706615915321
17.44399164552276,11.508622824067793
627.8267163121288,326.9968555739894
