neutral,selected
9996437.0,9998774.0
366.67157898540546,68.9954181102514
180.91832670150646,7.569302281566081
117.21864947653825,1.3489905403412294
85.44046778802584,0.3211667368627489
66.49694826749689,0.0917150106502559
53.90930663442282,0.026781799924245363
45.07376910900661,0.007046003935076053
38.829087452442884,0.0015743976191822627
34.466008597149624,0.0002927511401808849
31.3453452536102,4.502422917034082e-05
28.92813046720729,5.7121478335807665e-06
26.937359649941378,5.957314370389573e-07
25.35144540109249,5.076133125115111e-08
24.17010720275324,3.4983385322114285e-09
23.19028724232693,1.919772235992928e-10
22.08430926959906,8.191630823178757e-12
20.79056039066883,2.6192663409237565e-13
19.69830530939704,5.903961217728759e-15
18.62992570514309,8.364556276828663e-17
639.8368922022371,5.601903426865989e-19
