neutral,selected
9996156.0,9997197.0
389.44208461615625,362.63226472325914
186.78917448399739,161.7902158704391
120.24952280813088,101.43030420249572
87.98585290701367,72.69527427159024
70.2343504354141,55.70167225794314
59.76148701140639,44.515129990940565
53.02445161703561,36.63622439651135
48.11750851802689,30.816001026606937
44.04945972783292,26.373721574614095
40.39569440592376,22.897066186132133
37.05200438425433,20.116508611461153
34.043037010830695,17.855898229533846
31.399330962537288,16.00244886858906
29.10555853985261,14.480191672438712
27.101345014801208,13.230050493603317
25.30760962396671,12.200180998563242
23.655327194319845,11.345136445369786
22.10338962017269,10.62896215058733
20.642174002744213,10.027098442491498
19.286178969094316,9.524349046762506
18.06171071437252,9.109481842790903
16.99492796532041,8.769332105917064
16.103281357181338,8.485453743472494
15.391090065014692,8.234715686447721
14.848585280846365,7.993073668325406
14.453339875559596,7.7403693742137625
14.173208729828874,7.463966720297985
13.970220153938701,7.160014587907988
13.804976065646555,6.832373054552037
13.64102650881434,6.490096566389236
13.448569836595146,6.144576078042954
13.206885852836507,5.807142443220991
12.905188566227958,5.487452528923392
12.541982892342748,5.192603570094367
12.123350085135835,4.926770053896614
11.66073809606965,4.6911896745123265
11.168772090943262,4.484422704982722
10.663401524297562,4.302869932180252
10.160476367857408,4.141520961315052
9.674685937883172,3.9948428910398417
9.218734781736622,3.8576619028802637
8.802657067867836,3.725878185818659
8.43324357593814,3.5968963911549503
8.113631013042236,3.4697286809359786
7.84315067470685,3.344803182670235
7.617536602100012,3.223562462441892
7.429551227731872,3.1079562992519336
7.270010348519523,2.999926772288818
7.129099611046611,2.9009632552345943
6.997796292077289,2.811779806236712
6.869165553102735,2.7321421283051675
6.739303506780753,2.660847537272988
6.607751654999633,2.5958417336118176
6.477296962504983,2.534444674818492
6.353178507233664,2.473657243366549
6.241822743859494,2.410528167466302
6.149307545161709,2.3425676433330733
6.079802462969217,2.26818838285634
6.0342498146004475,2.18712939204642
6.009541741519665,2.10077803540894
5.998411092241955,2.0122713379714687
5.990179199374512,1.9262550932908729
5.972377538104197,1.8482308165116499
5.933077521775981,1.7835282922008293
5.863542412196843,1.7360809131929187
5.760611323792931,1.707304190448204
5.628121127568751,1.6954283331820088
5.476755598881911,1.6955716460242225
5.3220327665853535,1.700657700481241
5.180670360235439,1.7030203294896682
5.066170899061101,1.6962935521146525
4.9849235844678725,1.6770486903463397
4.934197562321243,1.645687055685501
4.902960683016139,1.6063219756356604
4.875551956194589,1.5657063420159214
4.837145266336042,1.5315512924999155
4.779105182642072,1.5107251802274926
4.702172526561436,1.5077850413679956
4.616111593748608,1.5241350195604588
4.5358081759423605,1.5579345969058271
4.4752904691385496,1.6047643231796411
4.442100718588575,1.6589723745563987
4.434414975823423,1.7154730856030247
4.442240315391936,1.7714874802844325
4.45227744306161,1.8274080867688909
4.454259078349641,1.8859226892088456
4.445531811158687,1.949052426022626
4.431118259129279,2.0139001430991947
4.418871284640657,2.0692888682288575
4.412807145453864,2.096400002021978
4.409793441337861,2.0761675569492106
4.40280039998055,2.0034694487684055
4.388487721793759,1.9018939820083354
4.3725273458744125,1.8247042416375632
4.365036791032714,1.828800757666861
4.360406567663136,1.9379808915768775
4.32309511700167,2.1536638281845812
4.27307968593044,2.495539874753889
4.363470718685045,2.760727365863744
673.7899220214966,272.00295914346475
