neutral,selected
9996520.0,9999063.0
314.828938444066,59.288583947154656
161.00435313354137,22.57331463195836
111.41396190288881,13.516538474015274
84.96999073922034,9.455879218775696
68.3123815026438,7.223294360096078
57.25768823980039,5.923368823498374
49.66261948953858,5.159564384808126
44.22347152062915,4.669262835230275
40.07147230414229,4.293546751339078
36.51274560139218,3.967768834640194
32.99844940564412,3.671530977089175
29.275778573225935,3.3970696925437687
25.460538531437084,3.157695268546728
21.894828835906175,2.980863561969071
18.9506026913037,2.853204261510988
16.93491710404053,2.705039115268931
15.94153988733374,2.5654210007808596
15.54964449201227,2.7838383884589635
15.30885218835625,3.7680249679723032
705.2561539411112,169.31190448425988
