neutral,selected
9996515.0,9999025.0
334.5343308101357,57.93083279746762
161.2390047194132,19.692241312094254
105.85387877573058,12.777914652131347
79.2231916757171,10.094602402716266
63.908079348352764,8.444661353429437
53.6115741555907,7.156089931603395
45.71219229223163,6.098608592188102
39.341579229588454,5.277797261777442
34.29477032172373,4.674448351944247
30.36473404975622,4.213248784369436
27.198725444925586,3.8182161765688107
24.496474821125567,3.46708104544484
22.158594420862208,3.1780758325605274
20.19632898565018,2.9465944016676944
18.58108072743184,2.7208507026752318
17.219464356565293,2.475086401991619
15.925481878951564,2.2840407278460773
14.393720931145394,2.185696016647176
12.995774098206207,1.8807581575227261
670.5151816783512,142.96625484156996
