neutral,selected
9996383.0,9998595.0
337.3612761056821,102.49099719465259
165.69021268588253,33.42237175380495
109.99836679587133,19.43481888474325
82.90414231012727,13.30568686846425
67.41600123690944,9.75195670795874
57.286065512620006,7.56721606610092
49.668078450990215,6.1451887705762696
43.38527194830402,5.100738135682782
38.17698450880367,4.261873365980295
34.12998520529723,3.595814808875265
31.216401219063155,3.1131262682232324
29.072013523053528,2.8138603041562957
27.102888840035767,2.6614072548297627
24.822453256324497,2.572087175650565
22.174728093387493,2.447142156658786
19.620444553458338,2.2422608127424053
17.90948852467794,2.0269851232687106
17.420498477906875,2.055106310812697
17.25141157488179,2.7442509161231254
696.9463592181229,62.18818897743296
