neutral,selected
9996468.0,9999150.0
328.2277928675615,96.66923921365716
162.8386022392886,33.73398639346805
113.36595799229445,20.705586120192194
87.08847326472234,14.468585444504658
69.89943378375227,10.32676748397229
58.018965649462565,7.454374839556645
49.555738550661914,5.560834547062533
43.3033693546952,4.39517859373313
38.507799691913256,3.7269349864769366
34.708651123277704,3.3701754081312774
31.610586705931727,3.187497196432469
29.004808740650255,3.083176342577057
26.73736255935545,2.996029338309173
24.70430436472336,2.8935726322691564
22.85141972854764,2.7655411618663495
21.1657965495172,2.616066426154902
19.658903757046424,2.455771338634738
18.34760810502475,2.29553706594178
17.239472514918756,2.142885721607092
16.325294881602453,2.0008591548028347
15.57873542653041,1.868670137148238
14.961275269048103,1.7433025904780088
14.43018860174631,1.62136324015013
13.94704475930561,1.5006361496943972
13.484377290155646,1.3809514266975742
13.02878962078565,1.264206113582555
12.57995419197717,1.1536567152176453
12.146341269369328,1.0528387066597962
11.739510874390279,0.9645500742340433
11.369004358599081,0.8902324459646842
11.039274803654918,0.8298627304693311
10.74906686064615,0.7822497106044325
10.492702751303165,0.745511354230953
10.262225154069199,0.717518014559887
10.049383500764328,0.696183741860688
9.846866178037088,0.6796008663136436
9.648698608552209,0.666083344380406
9.450104645503204,0.6541924610603811
9.24725399862849,0.6427818632381208
9.037216193459578,0.6310520925475008
8.818220690817707,0.6185768928848016
8.590106888235795,0.6052656978529654
8.354723556841002,0.5912522097309846
8.11603430843367,0.5767318532301529
7.879782560097759,0.5617953487071587
7.652715108492646,0.5463122557721172
7.441501303133292,0.5299055650677033
7.251572259772531,0.5120312056855598
7.086123195734095,0.4921434821322689
6.945477985602861,0.46989891736441325
6.8269311795412015,0.4453354245719813
6.7250864024710015,0.4189664085219863
6.632623039157896,0.3917506436222182
6.54135704095017,0.36493358947264626
6.443419934615028,0.33979476645403517
6.332363112657623,0.3173673017568401
6.204004036274178,0.29820911168334263
6.056870326119911,0.2822942282263138
5.892167453889997,0.2690587300182867
5.7132886324086325,0.25758829482913975
5.524984093190577,0.24688971105243876
5.332386587057334,0.23616398595689536
5.140126499679337,0.22500486007542847
4.951748888564035,0.21348196089475033
4.769567282762464,0.2021170733104725
4.594972907176128,0.19180143311061376
4.429092251632037,0.18371081950019447
4.273583323967857,0.17924731990576573
4.131309815108519,0.17998610335455628
4.006650061484279,0.18756248761535954
3.9052851113912315,0.20343096989098913
3.8334483970101187,0.22847931765287754
3.796770190617459,0.26257332625549007
3.7989650561816517,0.3041979019105956
3.840651543745947,0.35039120277569197
3.9185541605091148,0.3971001848681683
4.025252662038591,0.4399229403968271
4.149567884728148,0.47500890074033153
4.27763630361447,0.4997664477084159
4.394692095210361,0.5130744693010139
4.4874589269115726,0.5149340144439809
4.546800596344117,0.5058388867083083
4.569976862227255,0.48640114857520617
4.56173859697275,0.4577334233132831
4.533793603763999,0.4226619774179519
4.502784728953622,0.3871249425685338
4.487320666899542,0.360441023244185
4.50423780820946,0.35304347656658325
4.56338148968772,0.37128357853455357
4.660113778855803,0.41110308808630225
4.766768904367932,0.45478139518160804
4.827655368002435,0.4753357198636435
4.764324075266695,0.4493167401488044
4.4975622082267295,0.3716041576169091
3.990292047357248,0.26113124132016396
3.3025711718026205,0.15096035432052854
2.6113885623777904,0.06879296491489617
2.123210492247133,0.023148104457180362
1.8745756020895943,0.005110747137699222
675.4095231678649,56.00055523182006
