neutral,selected
9996342.0,9998390.0
351.4640616152578,144.7662547332297
174.28933279815922,55.93009684854961
116.95380315792774,32.50067514842937
88.06123315329259,22.159911481956925
69.5934003980146,16.780112719091775
56.30264079735411,13.762818903587338
46.51307388835788,11.803792155670793
39.37572783083075,10.255474112449678
34.14912642849551,8.885640188226805
30.155678715386994,7.662088779855519
26.90343494052298,6.615795875493453
24.185687159806616,5.781068396159848
22.057342832877765,5.1710768734305255
20.65892469642688,4.780482063579877
19.98666557906528,4.6006345091059
19.798259546344415,4.588494995730608
19.756008353836073,4.591181416515247
19.712146885717818,4.357325295780531
20.13589153831094,3.701204891837152
717.0265262298714,139.09074110753144
