neutral,selected
9996408.0,9998386.0
329.1126700859698,123.72280552504114
164.98994489989929,43.702647047420676
110.89015158642185,24.34630531109285
84.10297126554113,16.07679518230942
68.67899026902944,11.668415228421345
58.452939994262174,8.980385337610725
50.67980241920729,7.1867978298182305
44.24739295641437,5.935630165754282
38.751727229862176,5.056655410337659
34.030005941529524,4.4497958354982705
29.986206906500875,4.0487711307295795
26.57358010611621,3.8058818744330227
23.80998672148338,3.6767780088554582
21.739079640372804,3.6101802653747734
20.35482481229334,3.563350542293937
19.60228868855899,3.564372592477694
19.42997544683718,3.7791204743194324
19.493253159036325,4.396795645657248
18.556013277563796,5.164768157078668
716.1659790694449,195.67225226608252
