neutral,selected
9996069.0,9997186.0
404.04677988642686,357.2143715892743
205.07362485477867,160.61562945490334
136.2783503970018,101.1882342943395
101.59115274370758,73.50354718275362
80.90798268426266,57.02524599206911
66.91043373650828,45.506841118149445
56.5425862167805,36.973228918463946
48.5052880085758,30.776831687035497
42.18838503779407,26.505954114996506
37.21758230964216,23.691926863713647
33.30439137853636,21.846517543555855
30.21982444489522,20.555454410877147
27.791125382206857,19.520036039544543
25.88492930071966,18.547720456387257
24.38178617173615,17.526006495671556
23.159785869146216,16.40182314335718
22.097084068917848,15.168960857862803
21.089223171696627,13.85745954758037
20.06866358496944,12.520694959010125
19.014553881296862,11.220639280511989
17.947736092494775,10.014324848367368
16.914010059270467,8.944236531791947
15.963481857060573,8.033733231612871
15.133921634475232,7.287095063658286
14.442650543642301,6.692950702778699
13.88705667605507,6.22956987111725
13.450634597513695,5.870578287602779
13.110467135109458,5.589931170035789
12.843037684932488,5.365407123520872
12.627134541470685,5.180379682791426
12.44429489120097,5.024063972232043
12.27809134273443,4.89070012614906
12.113520814301795,4.778178094223033
11.937154826821393,4.686486315499831
11.738012384585907,4.616197901576437
11.508663673438848,4.567100317314176
11.245984861851868,4.53706768648442
10.951187140980378,4.521329960131056
10.62906704915328,4.512329527253038
10.28670678866021,4.50030612429037
9.931997530701793,4.474601737795155
9.572350720599912,4.425474904404374
9.213844763778745,4.346037687274375
8.860892696052455,4.233850616204343
8.516369896041667,4.091763971728701
8.18204681036508,3.9277622236831435
7.859141292858447,3.7537998187045853
7.548828195493709,3.5838452655739657
7.252597377659864,3.431520079753775
6.972410642333068,3.3077954372330445
6.710656562667532,3.2191837549330637
6.4699359812797965,3.1667485247210787
6.252736728625672,3.146083431209887
6.061081306873543,3.1482200569447647
5.896253671868332,3.1612524832463045
5.758714929039576,3.1723497326869774
5.648281145045831,3.169781858894971
5.564549490613685,3.1446138191211603
5.507439146933682,3.091809295987027
5.477608491328574,3.0106118540860405
5.476480279953062,2.904208690851112
5.505693234246905,2.7788101837383823
5.565995231120171,2.6423764452268674
5.655837869690066,2.5032725036436547
5.7701268880405445,2.3691234940150925
5.899636213615667,2.246068062568021
6.031462028452013,2.138487408492362
6.150603903424432,2.0491535352068646
6.242402064447,1.979637845120884
6.295253443340725,1.9307852816446498
6.302884740407907,1.9030951005760581
6.265541949175136,1.8969251991333547
6.1897540465643806,1.9124995740232376
6.0867543831409,1.949708677211194
5.970044363124865,2.0076593693320834
5.85279846903689,2.0839190714397207
5.7457471881318165,2.1734903624481725
5.655884554398752,2.2677816594189686
5.586015157687278,2.354133454855704
5.534990913337695,2.4166342073449414
5.498552375930979,2.4387978936425876
5.4708032576900605,2.408061837703834
5.446212014066853,2.3211196046334286
5.421558251086093,2.1882237458427376
5.3968011499926805,2.0343110687125514
5.3741272582942115,1.895489980201504
5.355744098877601,1.810973694934355
5.342531964329728,1.8122983191610569
5.3356984199855315,1.9128587713754415
5.340897654375371,2.1011366997092393
5.370200725352168,2.3406939232189337
5.435827094246792,2.5787264570929267
5.534343263171819,2.7610684714365394
5.631212998636638,2.844935492878922
5.669692779303222,2.7994895884174325
5.629096222572038,2.6009832300613716
5.584913964162164,2.2474813509499265
5.557929528788139,1.7767190241598052
5.1848502856509775,1.2589525242914175
681.9709041236944,248.4799654370279
