neutral,selected
9996366.0,9998745.0
375.07536667145433,190.1826970366671
175.70855107815086,45.966836304445295
112.22470181229426,16.9083148386241
81.79893136083923,7.656905163974674
65.07051319767919,3.907663072548681
55.05050154124792,2.1002112959709764
48.42229764173573,1.1288561295460122
43.46925443228689,0.5889019998515126
39.28629378681633,0.29435689714415736
35.434405259302785,0.14038770965628355
31.7667102136489,0.06377803284213276
28.309403883675223,0.027534078098713256
25.16144837698894,0.011254838042357954
22.41688359887479,0.00433746074781241
20.12095454183525,0.0015698831092381496
18.260782791287458,0.0005320446623901759
16.779663950106762,0.0001685276409388439
15.600117583184108,4.984981274977583e-05
14.644327244722882,1.3768627911696267e-05
13.846967547393623,3.552681670529629e-06
13.16048996915907,8.570736296944863e-07
12.555184273883231,1.9351917320708708e-07
12.016361885414927,4.094177856655402e-08
11.540182781131945,8.125565974946959e-09
11.128973166861044,1.5145617428687857e-09
10.786655517425265,2.6543100852852896e-10
10.514938240651583,4.3783246264969094e-11
10.310876077467691,6.804367992201216e-12
10.166150325745011,9.972245321324986e-13
10.067978775467342,1.3794144636535397e-13
10.001127460125572,1.8023312477820584e-14
9.950241420980973,2.225998149487509e-15
9.901731928959594,2.600458117638782e-16
9.844728463898521,2.875198614382886e-17
9.771009946149537,3.0103130444512033e-18
9.674218469847995,2.9860037703870855e-19
9.548895887760947,2.807309976234372e-20
9.389896580884724,2.502514963169907e-21
9.192528711806228,2.115893628265533e-22
8.95344718816226,1.697332221588337e-23
8.671993218719527,1.2921179116273536e-24
8.351470200258133,9.336587685785192e-26
7.999833552229083,6.4046613349937345e-27
7.629446290385121,4.171388396159293e-28
7.2558382465207085,2.57976320804023e-29
6.89569921957895,1.5150127257137786e-30
6.564542710210607,8.44883632076336e-32
6.274549667628681,4.474179443440247e-33
6.033043419367935,2.249792259712221e-34
5.841893316595827,1.0741022575802586e-35
5.697940205662061,4.868215438779484e-37
5.594320022560349,2.0943377551536902e-38
5.52236481945094,8.550533878675681e-40
5.473617765645242,3.312157301485518e-41
5.441449952570331,1.2169875441369099e-42
5.421846649994456,4.2402292346349405e-44
5.413146235378371,1.4004741247619912e-45
5.414826995257812,4.383100627900583e-47
5.425758140472488,1.2993598499585725e-48
5.4425501738276045,3.6468889514513903e-50
5.458662104215681,9.686031289121447e-52
5.4647144659930635,2.4331307856103037e-53
5.450066105570317,5.777331552716503e-55
5.405262537291757,1.295854677887683e-56
5.324613578328225,2.7438169878443906e-58
5.208045828836484,5.480281548084483e-60
5.061562554020329,1.0317000056126494e-61
4.896082119100606,1.8290851821679485e-63
4.724967011056728,3.051003360357024e-65
4.560996945173571,4.78351367187968e-67
4.413706299234333,7.041752282881008e-69
4.287828005988696,9.721679226221036e-71
4.1831393362235385,1.257148028388842e-72
4.095487849056493,1.5206542323412988e-74
4.018418567548257,1.7180667046548102e-76
3.9447733113037637,1.810209432943085e-78
3.8678760951930853,1.7756280560750732e-80
3.782289902317781,1.618449567213407e-82
3.6844119933495922,1.3680010063510025e-84
3.5732183591007396,1.0699086960559337e-86
3.4512591366160796,7.723578386976592e-89
3.3256436758334633,5.132538430264373e-91
3.208382998544629,3.130351131336022e-93
3.115251829673196,1.7464700327338057e-95
3.0625137108775364,8.880262028074124e-98
3.061632270313887,4.098016343509522e-100
3.113413848172799,1.708237640631469e-102
3.2042586323042386,6.397305570424067e-105
3.3072451605730966,2.138957978663246e-107
3.388967701264237,6.338506941081818e-110
3.4202021941002667,1.6503891151840074e-112
3.3865919831670332,3.7364896076672594e-115
3.295719106875279,7.261740374789314e-118
3.1784777862236293,1.1920152639925258e-120
3.086212081082045,1.6181660304771412e-123
3.091893795500943,1.7652522821733044e-126
3.300175226322742,1.4847925521431574e-129
3.826910744132608,9.022289857662398e-133
4.639169752138012,3.518319223070885e-136
693.0087135742692,6.599205402330176e-140
