neutral,selected
9996471.0,9999276.0
351.0905202468586,48.09896140675833
175.28003734465054,14.580657670363742
115.10515803792703,8.135751530315309
86.06533989720474,5.901855206594842
69.13326324153131,4.721571037481031
57.8237847192366,3.816581746454014
49.58114806269902,3.072030999757051
43.1971554186612,2.515583895320933
38.10291120337724,2.128992607973436
34.0717671839682,1.8515838055159202
30.95746637293896,1.6366087751036125
28.540734200730874,1.4708622977285608
26.537755240785298,1.3543838460042539
24.71956162558478,1.278045834015735
23.04541872746985,1.2183349567514485
21.703866785428207,1.146923309302987
20.900446415723433,1.06129188319192
20.41266392342654,1.0056390047272252
19.64363259141977,0.9462029509260742
676.456053228777,37.60211246205234
