neutral,selected
9996475.0,9998742.0
354.5396985434365,193.26415456482434
177.9609471497023,52.457524153712164
120.20421981313322,21.565245755208505
89.42818383304513,10.931125767760543
69.66016405357153,6.351268755047088
55.92926732524776,3.930622029504293
46.2467900279489,2.453448733770616
39.51114216567134,1.5081510579771618
34.8639163759895,0.9138653543666792
31.57038086272909,0.5567649054838951
29.052705603044537,0.35175905770636723
26.922287318687466,0.23691249567068376
24.97006856189966,0.1720862892513234
23.122701007419128,0.1348389215910082
21.386567887629226,0.11421416298882435
19.798752522680477,0.10486063508036628
18.394474832738318,0.10314587436329499
17.191348578929116,0.10554187352327432
16.18578691846999,0.10862001005733844
15.35622517284869,0.1097218471097101
14.669487750805827,0.10755967364349747
14.088314189100982,0.10236340579952968
13.57869512118564,0.09553075025539753
13.115553952743838,0.08896065349764921
12.685348042375683,0.08433427406570687
12.284930371568654,0.08257591460949745
11.91733648171489,0.08362537972907541
11.586344813773183,0.08653481946011025
11.292032759083327,0.08980767095498556
11.028920409936353,0.09184581346715055
10.787019110606415,0.09136631188735819
10.554840368870446,0.08768183517072078
10.322745745874748,0.080793465117102
10.085144599942465,0.07130347673488216
9.840786967073743,0.06020240003641534
9.591326300502997,0.04860799220306117
9.33901583561474,0.03753063302082693
9.084616755391693,0.027715858544066923
8.826347596643975,0.019581870922763384
8.560187079235547,0.013240250175356906
8.281308321982912,0.008570121328462332
7.986064538863392,0.0053119229523821525
7.673842342279844,0.0031535868018793627
7.348217696304855,0.0017936901914690673
7.017099587586749,0.0009776142225031558
6.691828958680221,0.0005106684071736129
6.38544405197697,0.0002556948500705221
6.110491374250823,0.00012273341546889744
5.876841477305236,5.6479935233245196e-05
5.6899591223151695,2.491926428854123e-05
5.5499825544360855,1.0541235828608065e-05
5.451800672843686,4.275188621195125e-06
5.386109181824298,1.6622835144293992e-06
5.34122105448949,6.195922638960441e-07
5.305250841160541,2.213651068117489e-07
5.268223814750732,7.579696836683076e-08
5.223694117392852,2.48689176528611e-08
5.169579105388074,7.816863189398189e-09
5.108097477104977,2.3532701119965062e-09
5.0448938022206935,6.783472705342622e-10
4.987598917324678,1.871692583537796e-10
4.944178532071434,4.9415497892160336e-11
4.921437675362823,1.24785546551185e-11
4.923969828137395,3.012626449986583e-12
4.953682565190727,6.950142689239651e-13
5.009837037249046,1.5313554764245493e-13
5.089368173794621,3.220594573156003e-14
5.187173817263246,6.4609085095211304e-15
5.296123552834791,1.2354990107985521e-15
5.406744422564043,2.2503404402837796e-16
5.50682693196711,3.9007343068803807e-17
5.5814348911061895,6.428934476621153e-18
5.613850555942075,1.0064495292267748e-18
5.587748976684245,1.494966242124611e-19
5.490405892190874,2.1044524792984164e-20
5.316187327401067,2.8038082007223497e-21
5.069220208011777,3.530510278259959e-22
4.764220913748145,4.1949236516594123e-23
4.424978815570508,4.695225587487046e-24
4.08072436667229,4.940885879831607e-25
3.7612053570950352,4.878090570280481e-26
3.491513562573997,4.5078498082115944e-27
3.287594058559215,3.888859092165532e-28
3.153201755011134,3.122679967992685e-29
3.0790569827270953,2.3261632585271573e-30
3.0449689267665074,1.6014722565061813e-31
3.025285366492142,1.0145842539196307e-32
2.9967894364139043,5.885467100659328e-34
2.946317226914108,3.107958838751123e-35
2.874070775251522,1.4838779337416975e-36
2.789595529214074,6.353278538367749e-38
2.7017490319813176,2.41524261137174e-39
2.610154440779809,8.052704350606036e-41
2.5080189289436956,2.3181970871353723e-42
2.397049322912884,5.645202972662017e-44
2.2939809880864876,1.1306852275907173e-45
2.201425004851822,1.788355512358552e-47
2.0900181459834624,2.0942671602981775e-49
2.026197500968077,1.6142386938521016e-51
648.8594246095153,6.142781957723317e-54
