neutral,selected
9996441.0,9998819.0
335.93235625054734,61.76030562941404
161.98551316038464,5.712594188346075
104.90980660501704,0.9850883364269487
77.79464890794115,0.24834839846890108
62.85768667852055,0.06714179514845542
53.1622182028204,0.016566068153575857
45.997075337995135,0.0035249792196401708
40.42612030445465,0.0006339743302472971
36.08740931310433,9.55601071923064e-05
32.749459422027485,1.2012351800044909e-05
30.202409893018523,1.2536832886156705e-06
28.239284124162666,1.0802877160129467e-07
26.65604542859808,7.625808204585547e-09
25.30493925983865,4.3603607184257474e-10
24.182648856510603,1.98660758687681e-11
23.399233487220716,7.0388242314308e-13
22.952463005858476,1.868509465055944e-14
22.433427271617692,3.495180523287234e-16
20.82506757508453,4.10718343993006e-18
659.2497059225664,2.28001632755153e-20
