neutral,selected
9996182.0,9997211.0
389.61563792725985,362.4639509000308
190.04932572910016,166.1243836439376
124.69863591612673,101.65859249898166
92.73049503920798,69.99188735152427
74.29235199302273,52.03044791056878
62.35696699025812,40.93171970749057
53.8605481686059,33.59383952938004
47.36807527341699,28.406753608784573
42.15277350789066,24.48233504238465
37.8121274853328,21.352340758748234
34.12261388333795,18.79514406442488
30.97224487426789,16.708765075512552
28.304877538161453,15.028930901647756
26.074959933995434,13.69261213627394
24.22640368260797,12.633364150698231
22.694760779821106,11.789912862677935
21.418789270620632,11.114223668474914
20.348162537275062,10.573092763358803
19.44299914669715,10.14352617464598
18.668597097816537,9.805486785773862
17.9908617770668,9.536171043791107
17.375626520308927,9.308499155925945
16.79166445169487,9.094032992025802
16.215070315903027,8.86836657936178
15.632463404424543,8.616144564824207
15.041526368315385,8.33345373385127
14.44881659650169,8.026832555339167
13.86586472592317,7.709662466966837
13.30500653999781,7.3975540485311075
12.776213752186262,7.104321871030352
12.28562153372654,6.839502708302471
11.835773555002174,6.607563932635716
11.427050180618073,6.408358552848865
11.059451954516286,6.238178862650706
10.733920863710269,6.090887396996009
10.452653894854626,5.958881628555028
10.218289747658536,5.833894370752874
10.03228518377597,5.707742726387691
9.893099896587104,5.573111996353792
9.79488409669274,5.424361159340347
9.727198276078408,5.258241026724242
9.675959096686373,5.074375450938265
9.62541940306871,4.875379469266792
9.560678419160308,4.666554714733684
9.470068174900986,4.455180691715312
9.3468055321005,4.249487232874837
9.189511828368968,4.0574399774586665
9.001518587522607,3.8854996076992165
8.789209482531332,3.737531775597775
8.559904569227712,3.614047463352645
8.319900392084426,3.511934238892957
8.073206260390856,3.424785397191238
7.821283336709052,3.3438403540481714
7.563770955438141,3.259425297695023
7.299876157038398,3.162655853256955
7.029906650980463,3.047073051151614
6.756405128829054,2.9098669770320162
6.4844960092173265,2.7524165134603673
6.221328714232823,2.580026510509822
5.974803090309798,2.400935605869203
5.751997644857572,2.224843659080038
5.557820725981766,2.0613154457188805
5.394342142035288,1.918424860388337
5.261056041963536,1.8019092150794611
5.156028933100521,1.7149351026443058
5.077576347195104,1.6583882386795645
5.025875085950109,1.6314512795997083
5.003838210557648,1.6321767652437384
5.016714730380547,1.6578175827610284
5.07022959904551,1.7048232682319
5.1675780808456855,1.768588217543904
5.306077872011545,1.8431735756652579
5.474568878586823,1.921260998545931
5.652580895203368,1.994518675140411
5.811837815264352,2.0544014596254847
5.919976302274007,2.093234548440451
5.94569216758329,2.105317217480304
5.864150753064721,2.0877827591864
5.661529467584377,2.0410731307857124
5.337921904051183,1.9690808767584744
4.908305949839643,1.8791600791381207
4.4016484997456296,1.782168644405964
3.8583948964799246,1.6924081109351514
3.326620223756035,1.6269124162103143
2.8571107541560536,1.6033776836794729
2.497665970477862,1.6365124172475418
2.2869507540646774,1.7336880142256716
2.24823078717803,1.8917249710644075
2.383302796332118,2.0963742945650323
2.66706144878841,2.3243270545006944
3.043849365244554,2.546001391184587
3.4287950229516664,2.7282145937391378
3.7216104444457403,2.838759416605275
3.8447517118101953,2.855230721456996
3.8092249512606586,2.775954889387279
3.76369642024451,2.6319671278269774
3.9062991414833133,2.5083731976934125
4.186777008377873,2.520869323207083
4.166363983469259,2.507925159272321
638.0387440610622,255.65800504872328
