neutral,selected
9996535.0,9999018.0
334.0851179540172,63.24678689017943
164.4910953443249,23.585090501669477
108.51232832020698,14.28145868614182
79.63481918730258,9.940691906161607
61.91385784952019,7.423810521518119
50.60721551593553,5.909541046652613
43.30134969326892,5.043035583866971
38.236243984375434,4.561849509624109
34.32740360049005,4.243045703031657
31.186146986809085,3.942242400585152
28.747624940712456,3.615495487696168
26.8485215793139,3.2977594795140908
25.143356412265536,3.0505198199397894
23.335590973013794,2.9009808823243697
21.409076681624516,2.814213500633118
19.652612351739286,2.7378272917323536
18.50177109855545,2.680733990273217
18.19524706581719,2.681007040410418
18.029153079189065,2.5900839662797055
684.1980946402847,143.58545079047795
