neutral,selected
9996553.0,9998979.0
330.028293703784,62.43060449808908
160.8474510695263,21.021723675263637
105.73530398838246,12.655370294057446
77.94672560430523,9.45914127695271
60.770698189766634,7.4395122091170425
49.311581186736404,5.679643933252125
41.405634424639025,4.178945958827365
35.68186183023371,3.1198108271410807
31.281142226504613,2.5579332026583304
27.77234977924848,2.3877971872814823
24.996206167019785,2.4253297674706054
22.864316832757623,2.4995688356021217
21.219465020850535,2.5167150858729386
19.835361733905128,2.4849762860340396
18.50072017396813,2.4839184355019306
17.101602013408513,2.571771841848743
15.78534666941546,2.6825442603564653
15.29434361644684,2.66849540322444
16.68009220207753,2.6633493697943997
688.2428726872249,167.8280008594057
