neutral,selected
9996544.0,9999171.0
333.35427659040596,91.97558890128998
160.93641586086937,29.214344854669584
105.86895545878643,16.741852144818743
79.12409852019886,11.369559617708248
63.397257476036245,8.256724731239556
52.8010531208227,6.24946532421216
45.01921836776856,4.915157781370583
39.089174848491886,4.037075755081015
34.54766241009974,3.4735221799763836
31.084586040698706,3.116033412984788
28.436992564681837,2.88313297908567
26.37815691147266,2.7214104531981
24.723459157981697,2.602741670777732
23.329519824639956,2.515894194717896
22.08918388725068,2.4556880088459616
20.927851148653822,2.4144193287876408
19.801779973280773,2.3787112266239725
18.695722215935117,2.3318195087148186
17.61749173054004,2.258847839174624
16.58923937820363,2.1516034445310153
15.637284841068226,2.0108205053842605
14.78317963214191,1.8451981808124729
14.038124916345884,1.6681450816845467
13.40150570720296,1.4937810537372878
12.862882986920406,1.3336257472902544
12.405875082442641,1.1948055385276237
12.012184598683067,1.0799010582709254
11.664491534328997,0.9880119949455543
11.347734356884553,0.9163627688482532
11.049075079886547,0.8618053261796785
10.757304803452751,0.821798280350321
10.462477131560444,0.7947288704920367
10.156233821078555,0.7796881175511435
9.832815748395358,0.7759489905159551
9.490360340446877,0.7824217077367651
9.131922477742886,0.797295808960849
8.765742346724805,0.8179684629327211
8.404537651397094,0.841245347470218
8.063892089438719,0.8637165795108279
7.76004105056382,0.8821732653195129
7.507469667953995,0.8939426575152489
7.31674308167155,0.8970699109556074
7.192918263505851,0.8903400207363426
7.134775248215468,0.8731895079113225
7.134972756314891,0.8455842497238901
7.181087529896693,0.8079307720962317
7.25734936910467,0.7610513750404229
7.346759091593693,0.7062073452507615
7.433209183264485,0.645120244606941
7.503245811198451,0.5799334534539583
7.547219289182314,0.513077448568026
7.559735205787313,0.44704300099609134
7.539480969258506,0.3841090090562606
7.488603724126762,0.32609799091338787
7.411827578133055,0.27423120165845727
7.31543953212434,0.22912704882383617
7.206199681286482,0.19094197227339613
7.09020218921007,0.15960910006568846
6.971757809198947,0.13510218004729152
6.852463704401993,0.11764822669932305
6.73070717769612,0.10782988169648922
6.601844022828357,0.1065483429907657
6.45916135501709,0.11484904806838782
6.295503149533956,0.1336381660061897
6.105188652449941,0.163337375459571
5.885699903057647,0.20354007105806832
5.638639816466102,0.25274538389371803
5.369680112375876,0.30825287810457414
5.087554382883225,0.3662903647543936
4.8024685842368315,0.422409598295951
4.524459529846062,0.47211817650955334
4.2621591635777625,0.5116351472696659
4.0221580531760805,0.5385918036177442
3.808848637854033,0.5524801723671282
3.624446748796629,0.5546977802916172
3.4689550357123076,0.5481400886486569
3.340115357432449,0.5364194101104715
3.2337147248897344,0.5229016097927732
3.1447073482366674,0.5098197402717971
3.069322444300777,0.4977310435111526
3.007689122581358,0.4855191453182499
2.965811911116911,0.4709969161360566
2.9553802777040805,0.4519505404808977
2.990225810661452,0.42725147032491856
3.0793654577420755,0.3975721541131805
3.218344395052565,0.3653685673286249
3.3825813793670263,0.3340961106954125
3.5277254880440423,0.3069200482688774
3.601172105881242,0.2853105402428085
3.5644060622688434,0.26794591017006
3.418252857641271,0.2504856182990014
3.216846248748184,0.22690290030682306
3.057476081510292,0.1925812829051402
3.042879784893688,0.14802217541609364
3.221896058947249,0.10131135947747977
3.5279349238630817,0.07043779084179369
3.7833861107385176,0.09031179712927305
3.8718180045725896,0.2072942298496215
3.938828720447006,0.38009631685952927
671.0111698300715,64.33886531567939
