neutral,selected
9996448.0,9998753.0
333.5463697068812,68.62522718740067
158.16437576598972,7.735492513908146
103.67073538692763,1.6139542777925615
77.29625007880868,0.49844856529041826
61.9720510366826,0.19018745251323915
52.32674356362595,0.07381458833655807
45.70350465436867,0.02579160725160026
40.46951848763061,0.007695927594281731
35.77137529897855,0.0019233631692158926
31.424205278553067,0.00039969042623475324
27.64922648209036,6.878260238143235e-05
24.717438026765148,9.757624635096248e-06
22.665789851009944,1.1332779978316541e-06
21.24253080599631,1.0662847073750569e-07
20.133375356413943,7.99925479802757e-09
19.298534674332068,4.671665748083234e-10
18.9812977488212,2.0467190923381525e-11
19.067279310520806,6.327833233996764e-13
18.531836589143346,1.2309302425043697e-14
670.1432614071072,1.133045343902528e-16
