neutral,selected
9996282.0,9997699.0
368.3359271038212,290.66566423365975
178.9912552051664,122.98152957084251
120.21503889042988,74.66829199530177
91.0985198443632,52.157234795769114
73.1444764074492,39.25449829501922
60.66973136550441,31.072465794685947
51.47113389896175,25.4521526794228
44.46380374240402,21.277537471652003
39.01560787149673,17.991272437985625
34.725103146259634,15.334194370222528
31.317131832937804,13.191456547147215
28.580744803169807,11.508693316783807
26.337879945923913,10.245938560678821
24.439087961204052,9.352884915518965
22.77312796529605,8.759789455533767
21.273462082564627,8.38089003646052
19.912573360788958,8.126229913591489
18.686518972743123,7.916427356547603
17.5982279383986,7.694712256496858
16.64667804499878,7.432165853129098
15.82385361321255,7.125135605787769
15.116881577573047,6.786906894193517
14.511303291651512,6.437486905066284
13.992729093062813,6.095203398321803
13.546423113383865,5.7722018446456795
13.156052186128461,5.473903920634461
12.803189500916918,5.201050590509487
12.468423149694791,4.952525188033914
12.133819862309316,4.727571012399222
11.785739367879506,4.5267982674841445
11.416903655135743,4.352055977732055
11.02707849074293,4.205598189878226
10.62235296928884,4.089016501012039
10.213455107367166,4.002286413550031
9.813665009413544,3.9431243618582563
9.436748637231494,3.9067457161697243
9.09511402095052,3.886053414251013
8.7982435099691,3.8722438972046307
8.551433079380004,3.855768681989648
8.354927720986455,3.8275318126690063
8.203597018345777,3.7801460578855584
8.087286288347066,3.709030810216072
7.991895378235542,3.613129446313446
7.901108829599985,3.4950672370609697
7.798570374613314,3.3606672868781526
7.67019572419227,3.2178792758126002
7.506269292174401,3.075321797418775
7.302981023533399,2.9407484082070154
7.063131068393567,2.81977856451462
6.795857789759192,2.7151694844453673
6.515411124103211,2.6267605350582794
6.239166108246763,2.5520448994397267
5.9852087632500535,2.487171528060577
5.769891775041289,2.428097808057871
5.605734287697253,2.37161432710385
5.499940996050106,2.316031116149252
5.453677218066378,2.261415693555606
5.462104281314604,2.2093739352528936
5.515088615246193,2.1624466882489597
5.598459203771926,2.1232561802571026
5.6956851835990765,2.0935824695729783
5.789845012676369,2.0735822512006954
5.865729380172449,2.0613685373413815
5.911852395492252,2.053129202976734
5.92206344477463,2.043858937792274
5.896407964297991,2.0286179763138104
5.840937942283847,2.0040480086691765
5.766354219457825,1.9697317215696142
5.685650275755256,1.928941891474332
5.611239062751957,1.8884283293994173
5.552263598086623,1.8571285023241362
5.512813926778596,1.844001117396577
5.491553662361611,1.8554783328903832
5.4828413009518,1.893217165691286
5.478937958224986,1.9528406349515348
5.472494773622589,2.0241788911450556
5.458379787999345,2.093179153557625
5.43414460002308,2.145208018986019
5.3990227957187,2.168995757062423
5.35208317727688,2.1600726169863
5.290653544661935,2.1223750907090344
5.210017990569101,2.0669536027273656
5.104615279245231,2.0075502398810956
4.969987424400744,1.9541757241636433
4.804328932265459,1.9072386870366023
4.609118909705348,1.85542384828896
4.389467044746054,1.7795569489450602
4.155198128651963,1.6620430545201237
3.9225797962085434,1.498243011727617
3.714931419805798,1.3042547498074246
3.560204511730079,1.1163103270752166
3.4855164281579127,0.9801069139252596
3.509664208253867,0.9325563462773957
3.6315900056166397,0.9826260666533881
3.811515159709526,1.1012137410905414
3.9635603513196473,1.230182936392594
4.021652664379666,1.3111106292572845
4.0459751615464805,1.299347515335569
3.91643257914768,1.1025790661334147
642.5915543618697,217.58210790875026
