neutral,selected
9996361.0,9998811.0
368.13394629899415,181.24741396692886
174.32827415283154,45.65166563298228
112.67036893659157,17.91430629250376
83.33611032539869,9.028473801278924
66.33358715643627,5.169108094950875
55.03317513177526,3.025238219406512
46.853757167440264,1.706260104088139
40.675568130940455,0.9060905789020126
35.94002409858091,0.44959848522150225
32.2889466540877,0.20785158550576732
29.429445743463496,0.08936527078296515
27.111522757324117,0.03568282704940487
25.146106842673543,0.013220285039427845
23.417737772552186,0.004543636744574608
21.87536760199606,0.0014490855325365226
20.506558973430504,0.00042919881749032505
19.30930685424259,0.00011818956667123927
18.273407051513086,3.029824626368076e-05
17.375424491412836,7.240561942739013e-06
16.583969601188006,1.6152875369199368e-06
15.868665442837491,3.368566140165445e-07
15.20702890731814,6.575514240739031e-08
14.586574052525828,1.202945035912168e-08
14.002566616341452,2.064915473425453e-09
13.453656672879458,3.32946190425895e-10
12.937827567390913,5.047796912547443e-11
12.450223819932415,7.202666396201449e-12
11.983212535503784,9.681082146610275e-13
11.528091025124636,1.2267010382235812e-13
11.07743813004688,1.4664045580407e-14
10.627169748720327,1.6548460564797887e-15
10.177692043798043,1.7640565959715377e-16
9.733935670486064,1.777281370483139e-17
9.304370966852167,1.6931785970202342e-18
8.899308233467288,1.5259632213433985e-19
8.528891547656219,1.3015192525786885e-20
8.201219649577574,1.0509269853884258e-21
7.920981034404324,8.036012640806042e-23
7.688871848423035,5.820587046917697e-24
7.501882807141822,3.9943400068593973e-25
7.354326440046226,2.597477845498347e-26
7.239283193767788,1.600836025046325e-27
7.150036809385007,9.351324749781745e-29
7.081090794430046,5.177948621529608e-30
7.028512108667879,2.71776472006768e-31
6.989587948758509,1.3521695594232895e-32
6.962021524431102,6.376698803273354e-34
6.943042525958903,2.850172266014662e-35
6.928810438530631,1.2072759895832644e-36
6.9143460689270615,4.845480348187516e-38
6.894000001025528,1.8423885034639884e-39
6.86225028622125,6.635040405105305e-41
6.814501807414793,2.2626229060507606e-42
6.747579572495793,7.303977999697408e-44
6.659752780127969,2.231216177105194e-45
6.550332858518813,6.447605384216169e-47
6.419073431311806,1.7617834429533996e-48
6.265691737756388,4.549974770931294e-50
6.08979409615048,1.110081278522384e-51
5.89133361308129,2.557160225584904e-53
5.671509150907653,5.558617935052206e-55
5.433807919817864,1.1394864422190506e-56
5.184777526744994,2.201359823478923e-58
4.934138460966337,4.004937178297129e-60
4.694020117454477,6.856181520559772e-62
4.47737531500729,1.1035305188463556e-63
4.295912480376676,1.6684302937481952e-65
4.158082039320295,2.3671759517772483e-67
4.067687081327898,3.148455577573921e-69
4.0235303502294855,3.921220696455812e-71
4.020193609072219,4.5674881741796835e-73
4.049662096092555,4.96938080316987e-75
4.103186098835414,5.043001636935328e-77
4.172650816696083,4.766330985688771e-79
4.250899458298421,4.1887282179623094e-81
4.3309141411950565,3.416809268902501e-83
4.404348759471139,2.5821078635244625e-85
4.460347598429891,1.8040445927136648e-87
4.485591408125033,1.1626921100548967e-89
4.465993369595797,6.895460070805815e-92
4.389646312150103,3.7530003538652114e-94
4.249984606099468,1.8690958037880572e-96
4.04811535182764,8.490056734491462e-99
3.7939242796220745,3.5046990585429966e-101
3.506339499220793,1.3095057997440942e-103
3.21325606897927,4.408834185431827e-106
2.9507191433300775,1.3307266521698392e-108
2.7596384285520346,3.580008538925076e-111
2.678000902765544,8.527315231021975e-114
2.7284770681363892,1.7844448633960615e-116
2.9050224837064054,3.250736759070196e-119
3.165001219504168,5.098987335965272e-122
3.4329408914175277,6.794900674956352e-125
3.6194137179519004,7.564383606014078e-128
3.6572140794607013,6.883278820484006e-131
3.549106692167707,4.971256884337505e-134
3.3804864538861374,2.7318801012737277e-137
3.1977156173687034,1.069310377184076e-140
2.8428102459329905,2.645640497201591e-144
694.3176614065012,3.097609945185516e-148
