neutral,selected
9996613.0,9999211.0
333.44409552289306,94.25761473700433
161.893522770801,28.852379992414818
108.30356444714559,14.610594581717335
80.86445833082557,8.855820332412808
63.52070130498599,6.042496884635607
51.48382952532316,4.509904803448674
42.83591130078811,3.5927829121000867
36.61962632167707,3.0275015965677907
32.223131968079734,2.710577389263968
29.146014528231614,2.571002078687573
26.93472778940592,2.5282504295086157
25.2022558743789,2.501508229797686
23.667352573193217,2.4312958065528245
22.172721518279246,2.2912907580059034
20.67154095698934,2.0862486333473043
19.192019562071646,1.8412681204256502
17.795922370150535,1.589073339626006
16.543893813076977,1.359725409537038
15.473975419903832,1.174455727163297
14.593925171142486,1.0434864087096478
13.88433967732002,0.9668638110021901
13.308150188780443,0.9371133002321068
12.822180073699663,0.9425948217556716
12.38743578754122,0.9706433705590145
11.976119111732146,1.0098737455454179
11.574617536120211,1.05138384781166
11.182727419063497,1.088938175166163
10.810015472181968,1.1184669040929411
10.470562548196884,1.1373150450606562
10.177429726650756,1.1436166627999123
9.938083352505208,1.1360036193589016
9.751719774920243,1.1136668677165042
9.608954323309732,1.0766413529451957
9.493751159629863,1.0261188380639061
9.386909877025175,0.9646050260642732
9.270059425160907,0.8958037778869482
9.12906353864596,0.8242022792809209
8.956028228533697,0.7544218935967365
8.749609858552475,0.6904714331809274
8.513860162014034,0.6350776202251579
8.256222647331782,0.5892605839277585
7.9854042216015495,0.552268138294369
7.709694978317145,0.521892886984713
7.436004974461091,0.4950960721198409
7.169575577309638,0.4687826239084444
6.91412236048169,0.4405380906202661
6.67212252963167,0.40915881094099216
6.44504279868516,0.3748714589537732
6.233438664985198,0.33922295387077106
6.036967361054513,0.3046997170917234
5.8544025349419435,0.27418661944983
5.683721831718648,0.2503933287245162
5.52229294592439,0.23536313152221566
5.367147656330496,0.23014683825632304
5.2153260264016295,0.23468282457576786
5.0642863839272065,0.24788177443657186
4.912385228791307,0.26787685572695774
4.759410947787807,0.29237159398299495
4.607101176071395,0.3190035529800301
4.459505289786642,0.34564629012083287
4.3230064207981505,0.3705957361201874
4.205826621613948,0.3926250515864278
4.116922641512749,0.4109329447903112
4.064330510579734,0.4250402666011527
4.053201315860374,0.4346969740208713
4.083936804876089,0.439843065126855
4.150924735083284,0.44063052161817023
4.242341832137391,0.4374750533860142
4.3413120608652855,0.43108480514893177
4.4283927430331715,0.42241935896319244
4.484972245012115,0.41256369372462026
4.496810287926771,0.4025415711118218
4.4567742440853815,0.3931187870300212
4.3659443817652495,0.3846447174109328
4.232717501287419,0.37695563582091923
4.070228758654023,0.369338372426574
3.893080646028722,0.3605524499404142
3.714687241638215,0.348936116618402
3.5462682063771314,0.33264849533619484
3.3976752149021947,0.3100833196784278
3.2791472222921008,0.28040963028429206
3.202332614114779,0.24408616523804957
3.1789941115140925,0.2031400931578496
3.2168787467466937,0.16106899498296398
3.313931693853784,0.12241064833153523
3.453583322697244,0.09221566248482578
3.6043636709919866,0.07568762039469322
3.7260272021081633,0.07802080132787118
3.7818226403658093,0.10404097476912078
3.7535197788357344,0.1569344843211685
3.6539358010462175,0.23558146712363734
3.5322338175244914,0.3311897318399835
3.469380094491659,0.425932222407647
3.560834301951646,0.49747082715191426
3.8765794233348116,0.5297939106508762
4.383475497957926,0.5208526357924034
4.849011386967654,0.4727819740523648
4.841948023138037,0.3746141046621942
3.948472570478367,0.2221208183187338
672.0665960750814,45.070102177407946
