neutral,selected
9996317.0,9997962.0
351.3716481853181,179.14135933872478
169.96482774949706,68.71577724999499
113.4637390704948,40.783457819587056
85.08610415822946,27.711152737979077
68.1069680107867,20.424400620101377
57.43604977620617,16.049493015121982
50.510202663061385,13.094565299194196
45.438457817292516,10.825430514180447
40.953295526336056,8.988961642006453
36.550819000706305,7.538996690724492
32.35135927628256,6.456538799370539
28.724621065613782,5.698691780341982
25.884483740983597,5.22758076242715
23.707110965183492,5.039818046796883
21.898645416297988,5.147070113228042
20.339836700688306,5.513713984546346
19.24297295153497,5.977960002051871
18.978406989464006,6.221631683007898
19.905276122229868,6.197273899215056
630.9663782550051,156.73632585385505
