neutral,selected
9996538.0,9998841.0
357.8558996022365,188.13802229200775
170.31016760137226,53.4983173563517
111.99656786606366,21.66924496122584
83.04508654338083,9.802845400952116
65.31864876714903,4.649673216013653
53.54865582940865,2.323211329990786
45.44300832212375,1.243170014767559
39.65937385294258,0.7185431413841009
35.31427229516343,0.44930193148042463
31.83270753397757,0.3038535399175398
28.878190067513593,0.22288066799420403
26.291190054515866,0.17818210396047046
24.020245184959816,0.1542456275831802
22.056864942858176,0.1406109840857576
20.39060237245012,0.12975677280846476
18.991040253982977,0.11710664313378293
17.811367866276584,0.1010807760427345
16.801913542141655,0.0824591136159634
15.922637904478194,0.06324416011062757
15.148420143249258,0.04553149813988412
14.466570201976095,0.030774668483824413
13.869905573117366,0.019548097995254487
13.349889631044478,0.011685037792866946
12.893055882564438,0.0065825644220925674
12.481494046917597,0.0034995731297598484
12.096017033035944,0.0017582250401875887
11.719729820809638,0.0008358307678111743
11.340196868815658,0.00037640080730542
10.949657121268089,0.00016074393541860925
10.543926538198866,6.516225178945623e-05
10.121160443463719,2.5097198389012836e-05
9.681407420331388,9.19135657365972e-06
9.227176429778751,3.203218138360408e-06
8.764524883533678,1.0630294599671893e-06
8.303818851255663,3.361471119391145e-07
7.859430060247261,1.0134166463942747e-07
7.4480924898032566,2.91439194191284e-08
7.0861951884710646,7.998613416388217e-09
6.786700288936196,2.0959161898460333e-09
6.556512328516217,5.245566099163136e-10
6.394980608101233,1.2543506698707782e-10
6.293880896840491,2.8667219161627706e-11
6.238828257590256,6.263364393561885e-12
6.211740644643786,1.308534283591493e-12
6.193781304055914,2.614583221708349e-13
6.16818044332652,4.9972337617605636e-14
6.122448410009726,9.137391364430198e-15
6.049687709198626,1.5985330718162964e-15
5.948923829954267,2.6758114060926996e-16
5.824550208218922,4.285858366561924e-17
5.685091470644562,6.568541578440479e-18
5.541531923338551,9.632427584747115e-19
5.4054556251099095,1.3514857474642341e-19
5.287228268757313,1.814076868518156e-20
5.194435443034677,2.3292394743836643e-21
5.130772068110623,2.86034562500112e-22
5.095534707812887,3.358815213451586e-23
5.083786005634713,3.77067853804428e-24
5.087144128139873,4.0458156677952805e-25
5.095032525785035,4.14779730894761e-26
5.096152768166895,4.061712035641599e-27
5.079948162415971,3.797686898932411e-28
5.037902803651393,3.388971803260941e-29
4.964622453106826,2.8850744417471146e-30
4.85870465051314,2.341897672488054e-31
4.723381145284816,1.8115945427122784e-32
4.5668144561445265,1.3346705343449377e-33
4.4018168737028365,9.358811693887376e-35
4.244725168197524,6.241492861303004e-36
4.113275555753881,3.955822895858913e-37
4.023586161061541,2.380645719592773e-38
3.98670023270949,1.3591207294705486e-39
4.00545416543497,7.353364140107727e-41
4.072582244035793,3.7661566041278736e-42
4.170859563632762,1.823771119728749e-43
4.2756844679903,8.339276981510154e-45
4.359866749870567,3.595376902207974e-46
4.399669416085236,1.4592477874971367e-47
4.380584946402184,5.565751887688946e-49
4.301169774362107,1.9910953405749152e-50
4.173682233117609,6.666646640861773e-52
4.021221768818779,2.0842068202301024e-53
3.8722241271590363,6.0679742516116376e-55
3.7540103309288257,1.6403190185235196e-56
3.687166379144839,4.103385163073629e-58
3.6817992765658754,9.463185861625264e-60
3.7357200616466764,2.0032222944628187e-61
3.8342417935971667,3.872975881620563e-63
3.9519866050700743,6.799142685205441e-65
4.057942055634913,1.0764074839323065e-66
4.12399644239355,1.5242386260689508e-68
4.133781579404386,1.9114436131325254e-70
4.08656935049823,2.0967633608770162e-72
3.995449308721583,1.980698151442047e-74
3.8860585724834236,1.578530953818244e-76
3.7922618690744203,1.0319486450607728e-78
3.7127409197478682,5.313027855982993e-81
3.530916368799416,2.019821352701148e-83
3.1997610711773135,5.040268676296534e-86
643.0588160168106,6.1924151486690975e-89
