neutral,selected
999642036.0,999873416.0
35837.47057333966,16002.277906340467
17427.564740768914,5775.0893740545225
11457.496328347086,3298.1757813157215
8519.13936041177,2230.52524220055
6783.156454496745,1649.8611178458184
5637.00474428375,1290.947856642961
4821.07468838014,1050.9310165512813
4208.66675837663,881.5361611364664
3731.5163797395926,756.8402342133757
3349.7253054719627,661.6236451310346
3038.117513567442,586.4888537510386
2779.667042742236,525.5195527746419
2562.2581667611976,474.987944186303
2377.0378686849804,432.52778680939747
2217.491525533885,396.55941576554574
2078.8174348082102,365.90631905243816
1957.422761499125,339.581841704001
1850.500928610291,316.71161619659426
1755.7134559191584,296.5383791441367
1671.0051248538555,278.4537646425574
1594.5505121886385,262.01757761670996
1524.790157453848,246.94832609267849
1460.4916839068067,233.08817931804919
1400.7771700396058,220.3554844621664
1345.0875324481794,208.6990613399102
1293.090824660149,198.06431952745453
1244.5669900233206,188.37547082051842
1199.3078710591083,179.53306216649833
1157.0599759127945,171.42271941214932
1117.5175482600043,163.92953181252187
1080.3549692415515,156.9526494558201
1045.277041200553,150.41592007564756
1012.0647954310994,144.27220770443537
980.600730822393,138.50094412153257
950.8668152233116,133.10014155301158
922.9175521741815,128.075325572584
896.8367114358365,123.42845229801526
872.6891772716762,119.14971136297613
850.4790584527339,115.21417025445636
830.1225619463721,111.58370282288958
811.4401910156668,108.2130196398819
794.168589186519,105.05743185532351
777.9886339251656,102.079651571129
762.5637365115605,99.25355305098897
747.5809835779266,96.56411103638153
732.7877711631464,94.00416887020697
718.0177810896736,91.56972558358467
703.2022861867789,89.25572413388534
688.3655282473343,87.05384536407162
673.6058822871778,84.95282929824982
659.0671886991992,82.94078130393032
644.9064302116687,81.0081819282198
631.2643626593178,79.15014632080357
618.2445603709338,77.36687649156778
605.9038251956399,75.66201021118637
594.2537107113284,74.03937701873886
583.2700069463984,72.49923030229344
572.9053691810745,71.03517265598475
563.1004163404637,69.63274151683041
553.790473000902,68.27012190832089
544.9079054016403,66.92089859926531
536.3825033133093,65.55830375565871
528.1434318381346,64.16012385177915
520.1253326255255,62.7132970302556
512.2785140683458,61.217238835427054
504.5800382261388,59.685086754798085
497.0405095128973,58.14238213170702
489.70176939568324,56.62321549302267
482.62369941416597,55.16446927921045
475.8627806334677,53.7993265547164
469.44889589988065,52.551465015370184
463.3681718735638,51.43118240946582
457.5577517260577,50.434127774748134
451.9142629771213,49.542554124158805
446.31349892439874,48.728382498507166
440.6363322520655,47.95715869898558
434.79554794661766,47.19229147766457
428.75896049793096,46.39960505075258
422.5643120308859,45.55276797252176
416.3207943068064,44.639999891360446
410.1924681401339,43.67123771883638
404.36312895982996,42.68295251916279
398.9910005245093,41.736301245184706
394.17105886899077,40.90515727490603
389.9247185899233,40.254988158245915
386.2243615350633,39.820201290244164
383.03658241326656,39.591837614598774
380.3489607582744,39.52381926706189
378.1505904312902,39.553460195062335
376.3704127227111,39.61899139124538
374.8151538786147,39.65749731371454
373.1583366129887,39.58669349087111
371.0213462712661,39.29891412215264
368.2062236703813,38.70212378913881
365.1500091437009,37.8268473699106
363.3994874181448,36.976139304531834
365.10506658116776,36.73910054890185
369.81948578710734,37.38557720410662
368.3895029681593,37.54858441724221
66889.82899282817,6960.094202923625
