neutral,selected
999638726.0,999854367.0
36315.99935462703,19199.600156381173
17669.721936801212,7079.745610295582
11666.9730656405,4042.5176977078345
8684.409670028957,2723.3265801971675
6902.281176799832,2003.3762213116927
5722.297611440182,1559.7164797497512
4887.130263901315,1265.3879395759895
4266.421165151435,1059.3709781229186
3786.9428589246454,908.3963127072532
3405.0661490966236,793.0368149295979
3093.812338162527,701.5564624652004
2835.7262267200035,626.7459682320114
2618.7275198970287,564.134666035755
2433.819280719774,510.9137789362131
2273.9571652867003,465.25745926483336
2133.5615425862156,425.89337740541527
2008.3210228099201,391.8481944206377
1895.077855622864,362.3154397894306
1791.6874510995083,336.5987813406143
1696.816703926187,314.09236626452304
1609.6971322771712,294.2739913353966
1529.8762299067994,276.7001891619503
1457.0116529656611,261.0003693324192
1390.7351668168224,246.87006521372135
1330.5900880165157,234.06368240348786
1276.0283278056634,222.38702658826904
1226.4450551353289,211.6899151426039
1181.2287420175587,201.85909378297725
1139.808504886721,192.8113151378053
1101.6867230672487,184.48605591374937
1066.4516257993653,176.83738789988374
1033.770963400998,169.825141936148
1003.3728855434937,163.40642577403162
975.0226510140483,157.5292106189129
948.5033271909521,152.12961313810197
923.6056944048211,147.133590823051
900.1284174188564,142.46241028179224
877.8857103636344,138.04005837464754
856.7174352098432,133.80028085479364
836.4964053521358,129.69133936399908
817.1294122316923,125.67764307381931
798.551321413106,121.73862635831982
780.714358806172,117.86608272349358
763.5764015036534,114.06132686161817
747.0921539960511,110.33307683051315
731.2096495607188,106.69614700886684
715.8722792849234,103.17035098932675
701.0244996424219,99.77876976353394
686.6183272387035,96.54484355468891
672.6180102037774,93.48842763253752
659.0015632988025,90.62167081417068
645.759422728555,87.94597720884981
632.891519735851,85.45119331683102
620.4041434489078,83.11755266632903
608.3071847556411,80.9200457338995
596.6113290704495,78.83409654518604
585.3242404635678,76.8410053123388
574.4452099128247,74.93169190622862
563.9590185933215,73.1077960030417
553.8312428226484,71.37996150488377
544.0080249093226,69.76390202192496
534.422800200187,68.27538625559663
525.0105201971277,66.92546261119926
515.7271045053751,65.71704288565132
506.56918028074267,64.64347626694297
497.5876650182009,63.689134569107715
488.88913683674474,62.83149049409149
480.62139430170737,62.043862649902366
472.9437171462226,61.29800185318107
465.9871483706282,60.56597611366165
459.81428318327033,59.82125765022599
454.39008132739036,59.039354197999124
449.57389663521326,58.198591296247365
445.1378639789442,57.281628650956684
440.80899393000976,56.277961109755864
436.32427203290655,55.18710257296165
431.48301998137475,54.02156381475329
426.18138289333933,52.80833871850428
420.4204229885247,51.58759895350889
414.2892660338576,50.407760111600695
407.9333627173085,49.31700462223934
401.52101368290914,48.352596098056736
395.2178825191581,47.530604390604026
389.17228298842247,46.839440958288634
383.5084842966648,46.24013109031243
378.324275647513,45.67399818876506
373.6915001785374,45.074962553310634
369.6599398083187,44.38125670070442
366.26247299318044,43.54324564417126
363.51463147921226,42.531124414800566
361.40125667838885,41.35287390773673
359.8509681626111,40.08670137590923
358.70812676173796,38.905615241325314
357.7134639767662,38.042277168418856
356.52832657553085,37.656744668449456
354.93869151832916,37.65894237403193
353.38317430191404,37.654834300663055
353.1147736570626,37.193261159445214
353.8724952584423,35.866301439037116
66547.67004019584,7177.116420409001
